trialType,cndTyp,lag,T1_loc,T2_loc,stimLen,isi,skipProb,phase,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,textbox.started,textbox.stopped,img0,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,option1.started,option1.stopped,text_2.started,text_2.stopped,skip1,skip2,lastPresent,displayPicture.started,displayPicture.stopped,polygon_2.started,polygon_2.stopped,opt1_t1,polygon_4.started,polygon_4.stopped,cor1,option1_t1.started,option1_t1.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,polygon_5.started,polygon_5.stopped,cor2,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,textbox_2.started,textbox_2.stopped,textbox_3.started,textbox_3.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,textbox_6.started,textbox_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,textbox_4.started,textbox_4.stopped,option1_3.started,option1_3.stopped,text_7.started,text_7.stopped,curStimTim,displayPicture_4.started,displayPicture_4.stopped,polygon_16.started,polygon_16.stopped,polygon_7.started,polygon_7.stopped,option1_t1_2.started,option1_t1_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,polygon_17.started,polygon_17.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,textbox_5.started,textbox_5.stopped,B0,B1,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
AB,lag2,2,5,7,0.06000000005000003,0.02,0.3,main,,,,,0,106,106,106,,,,,,,wallclock.jpg,greatwhiteshark.jpg,pirateflag.jpg,sledgehammer.jpg,golfball.jpg,drumstick.jpg,squirrel.jpg,kangaroo.jpg,showerhead01.jpg,kiwi03.jpg,hulahoop.jpg,fishskeleton.jpg,acorn.jpg,snowshoe.jpg,grizzly.jpg,frenchfries.jpg,bluejay.jpg,,,,,1,1,9,,,,,.\resources\squirrel.jpg,,,0,,,,,,,,,1,,,,,,,,,None,966.24637144,None,966.24637144,None,,,,,,,958.7467495000003,961.4969487000001,961.2303075000002,None,0.1823033260846945,961.7298689000002,None,961.7298689000002,None,963.7797370000001,None,963.7797370000001,None,right,1.834395300000324,963.7797370000001,None,965.6966990000003,None,left,0.5334787000001597,965.6966990000003,None,965.6966990000003,None,-23.6746741329572,137.254318702559,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,107,107,107,,,,,,,baseballbat.jpg,humanskeleton.jpg,soccerball.jpg,ladybug03.jpg,acorn.jpg,recyclingbin.jpg,cupcake.jpg,horse.jpg,trampoline.jpg,elbow.jpg,mattress.jpg,cigar.jpg,licenseplate.jpg,fishskeleton.jpg,englishcucumber.jpg,bathtub.jpg,frenchfries.jpg,,,,,0,1,6,,,,,.\resources\ladybug03.jpg,,,1,,,,,,,,,1,,,,,,,,,None,972.02928534,None,972.02928534,None,,,,,,,966.2633351000002,969.0127405999999,968.7460529000002,None,0.1825878320695045,969.2460143000001,None,969.2460143000001,None,970.6959033,None,970.6959033,None,right,0.7822154999998929,970.6959033,None,971.5625101000003,None,left,0.4276339999996708,971.5625101000003,None,971.5625101000003,None,-23.65973136611868,137.2319912254359,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,108,108,108,,,,,,,waterfountain02.jpg,rose.jpg,bow.jpg,lily.jpg,urinal.jpg,mummy.jpg,chair.jpg,duck01.jpg,popcorn.jpg,church.jpg,spear02.jpg,cupcake.jpg,escalator.jpg,snowboard.jpg,fridge.jpg,windshieldwiper02.jpg,seal.jpg,,,,,0,0,9,,,,,.\resources\chair.jpg,,,1,,,,,,,,,1,,,,,,,,,None,978.8283612399999,None,978.8283612399999,None,,,,,,,972.0462376000003,974.7956118,974.5289942000002,None,0.18250865198111546,975.0455988000001,None,975.0455988000001,None,977.0787819,None,977.0787819,None,right,0.6792660000000978,977.0787819,None,977.8453891000001,None,right,0.9527479000003041,977.8453891000001,None,977.8453891000001,None,-23.644753692413378,137.21002625960372,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,109,109,109,,,,,,,butterfly.jpg,ant.jpg,brownsugar.jpg,cannon.jpg,mummy.jpg,football.jpg,sink.jpg,lily.jpg,discoball.jpg,mailbox02.jpg,ladder.jpg,ladybug03.jpg,cat.jpg,cymbal.jpg,skunk.jpg,tarantula.jpg,knee.jpg,,,,,0,0,10,,,,,.\resources\lily.jpg,,,1,,,,,,,,,1,,,,,,,,,None,985.0945921400001,None,985.0945921400001,None,,,,,,,978.8453218000002,981.5951159000003,981.3284968,None,0.1824287097371011,981.8284409,None,981.8284409,None,984.0782698,None,984.0782698,None,right,0.5917988999999579,984.0782698,None,984.7448944,None,right,0.3172343000001092,984.7448944,None,984.7448944,None,-23.629881481572056,137.18838604238718,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,110,110,110,,,,,,,crosscountryski.jpg,lawnmower.jpg,cow.jpg,bull.jpg,snowshoe.jpg,sword01.jpg,eiffeltower.jpg,frenchfries.jpg,car.jpg,firehydrant.jpg,pumpkin.jpg,toilet.jpg,hotdogweiner.jpg,basketball01.jpg,hulahoop.jpg,shower.jpg,skunk.jpg,,,,,1,0,9,,,,,.\resources\eiffeltower.jpg,,,0,,,,,,,,,1,,,,,,,,,None,991.3112115400003,None,991.3112115400003,None,,,,,,,985.1115544000002,987.8613345000001,987.5946839999999,None,0.18234907898809075,988.1113062000002,None,988.1113062000002,None,990.1444945000001,None,990.1444945000001,None,right,0.757681600000069,990.1444945000001,None,990.9948614000002,None,right,0.29922250000026906,990.9948614000002,None,990.9948614000002,None,-23.661984578671248,137.15851032505006,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag7,7,3,10,0.06000000005000003,0.02,0.3,main,,,,,0,111,111,111,,,,,,,hockeypuck.jpg,foot.jpg,dromedary.jpg,ceilingfan01.jpg,nose.jpg,chimney.jpg,mailbox02.jpg,polarbear.jpg,pumpkin.jpg,barrel01.jpg,bumpercar.jpg,bowlingpin.jpg,armadillo.jpg,snowboard.jpg,cannon.jpg,brownsugar.jpg,leafblower01.jpg,,,,,0,0,12,,,,,.\resources\barrel01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,997.9603055400001,None,997.9603055400001,None,,,,,,,991.3281827000003,994.0775476000001,993.8109006000002,None,0.18262285643398699,994.3108702000002,None,994.3108702000002,None,996.9773459999999,None,996.9773459999999,None,right,0.5407446000003802,996.9773459999999,None,997.6106500000003,None,right,0.30744359999971493,997.6106500000003,None,997.6106500000003,None,-23.647669624721626,137.13743993993234,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag6,6,4,10,0.06000000005000003,0.02,0.3,main,,,,,0,112,112,112,,,,,,,bluejay.jpg,telescope.jpg,totempole.jpg,squirrel.jpg,ladder.jpg,polarbear.jpg,electricguitar01.jpg,spiderweb.jpg,eye.jpg,steeringwheel.jpg,jeans01.jpg,beerbottle.jpg,tulip02.jpg,wheelchair.jpg,turnstile.jpg,jellyfish.jpg,sink.jpg,,,,,0,0,12,,,,,.\resources\steeringwheel.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1004.6098223400003,None,1004.6098223400003,None,,,,,,,997.9772688999999,1000.7270668000003,1000.4604207,None,0.18254653139803878,1000.9603833000003,None,1000.9603833000003,None,1003.6268600000001,None,1003.6268600000001,None,right,0.5392719000001307,1003.6268600000001,None,1004.2768182000002,None,right,0.289346999999907,1004.2768182000002,None,1004.2768182000002,None,-23.633318353133106,137.11670478403752,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,113,113,113,,,,,,,kneepad01c.jpg,ipad02.jpg,zebra.jpg,lip.jpg,seagull.jpg,sheep.jpg,horse.jpg,tricycle.jpg,footballhelmet.jpg,wallclock.jpg,parrot01.jpg,trampoline.jpg,cashregister01.jpg,cymbal.jpg,squid.jpg,sandcastle.jpg,greathornowl.jpg,,,,,0,0,13,,,,,.\resources\parrot01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1011.40930934,None,1011.40930934,None,,,,,,,1004.6267848,1007.3765791000003,1007.1099406000001,None,0.18246947192655744,1007.6099010999999,None,1007.6099010999999,None,1010.4763568999999,None,1010.4763568999999,None,right,0.5296120000002702,1010.4763568999999,None,1011.0929518,None,right,0.28116469999986293,1011.0929518,None,1011.0929518,None,-23.619064454097284,137.09626941654497,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag2,2,5,7,0.06000000005000003,0.02,0.3,main,,,,,0,114,114,114,,,,,,,africanelephant.jpg,moon.jpg,zebra.jpg,dandelion.jpg,polarbear.jpg,volleyball.jpg,penguin.jpg,bacon.jpg,frisbee.jpg,kangaroo.jpg,xylophone.jpg,popcorn.jpg,armadillo.jpg,statue.jpg,guitarcase.jpg,treadmill.jpg,rollerblade.jpg,,,,,0,0,9,,,,,.\resources\penguin.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1017.35890194,None,1017.35890194,None,,,,,,,1011.4262879,1014.1761204000002,1013.9099137000001,None,0.18239270055731724,1014.4261088000001,None,1014.4261088000001,None,1016.4592673,None,1016.4592673,None,right,0.4988055999997414,1016.4592673,None,1017.0592127000002,None,right,0.27476489999980913,1017.0592127000002,None,1017.0592127000002,None,-23.604905610418637,137.0761235611352,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag1,1,5,6,0.06000000005000003,0.02,0.3,main,,,,,0,115,115,115,,,,,,,mattress.jpg,flag.jpg,ant.jpg,showerhead01.jpg,cat.jpg,badmintonracket.jpg,lightswitch01.jpg,jeans01.jpg,barrel01.jpg,basketball01.jpg,scorpion.jpg,birthdaycandle.jpg,mailbox02.jpg,escalator.jpg,corn02.jpg,snowshoe.jpg,snowboard.jpg,,,,,0,1,8,,,,,.\resources\badmintonracket.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1023.4917914400002,None,1023.4917914400002,None,,,,,,,1017.3758690000002,1020.1256602000001,1019.8590134000003,None,0.18231621468630596,1020.3756463000002,None,1020.3756463000002,None,1022.2088442000002,None,1022.2088442000002,None,right,0.7412171999999373,1022.2088442000002,None,1023.0421125,None,left,0.41994320000003427,1023.0421125,None,1023.0421125,None,-23.590839180094463,137.05625734447165,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag5,5,5,10,0.06000000005000003,0.02,0.3,main,,,,,0,116,116,116,,,,,,,jeep.jpg,bat.jpg,magneticcompass.jpg,cruiseship.jpg,greatwhiteshark.jpg,hammerheadshark.jpg,tennisracket.jpg,uprightpiano01.jpg,cork02.jpg,fishingrod.jpg,ladder.jpg,well.jpg,birdnest.jpg,stubbywrench01a.jpg,fishskeleton.jpg,ducttape.jpg,toyanimal05.jpg,,,,,1,0,12,,,,,.\resources\fishingrod.jpg,,,0,,,,,,,,,1,,,,,,,,,space,1030.0916021,None,1030.0916021,None,,,,,,,1023.5087555000002,1026.2585778,1025.9919028000002,None,0.1822400087756507,1026.4918694,None,1026.4918694,None,1029.1416748,None,1029.1416748,None,right,0.5364623000000392,1029.1416748,None,1029.7916291,None,right,0.25444930000003296,1029.7916291,None,1029.7916291,None,-23.62173646360244,137.0285234595811,9.218481200000042,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,117,117,117,,,,,,,toyanimal05.jpg,peacock.jpg,redfox.jpg,anchor.jpg,uprightpiano01.jpg,englishcucumber.jpg,turnstile.jpg,armadillo.jpg,tire.jpg,escalator.jpg,mouse.jpg,slug.jpg,microwave.jpg,donut.jpg,windshieldwiper02.jpg,grizzly.jpg,jellyfish.jpg,,,,,0,1,10,,,,,.\resources\armadillo.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1045.7901662400004,None,1045.7901662400004,None,,,,,,,1039.3580565,1042.1073968000003,1041.8407488,None,0.18250237390975665,1042.3407174000001,None,1042.3407174000001,None,1044.5905497,None,1044.5905497,None,right,0.6794637999996667,1044.5905497,None,1045.3571325999999,None,left,0.4168873000003259,1045.3571325999999,None,1045.3571325999999,None,-23.608198969519652,137.00919084245766,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,118,118,118,,,,,,,trophy01.jpg,crab01.jpg,duck01.jpg,flamingo.jpg,jeep.jpg,nose.jpg,cross01.jpg,spiderweb.jpg,parkfountain.jpg,cymbal.jpg,trampoline.jpg,daddylonglegs.jpg,cork02.jpg,smokingpipe.jpg,football.jpg,cupcake.jpg,parkingmeter.jpg,,,,,1,0,9,,,,,.\resources\cross01.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1051.7397273400002,None,1051.7397273400002,None,,,,,,,1045.8071069,1048.5569018000003,1048.2902620000002,None,0.1824293186241782,1048.7902298000001,None,1048.7902298000001,None,1050.8400782,None,1050.8400782,None,right,0.5418798000000606,1050.8400782,None,1051.4733694,None,right,0.23664740000003803,1051.4733694,None,1051.4733694,None,-23.638150360994192,136.982224824557,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,119,119,119,,,,,,,safe.jpg,rooster.jpg,chefshat.jpg,butterfly.jpg,volleyball.jpg,pooltable.jpg,scooter.jpg,bow.jpg,table01.jpg,boxingglove01.jpg,toyanimal05.jpg,trophy01.jpg,bowlingpin.jpg,birthdaycandle.jpg,nose.jpg,dragonfly01.jpg,cashregister01.jpg,,,,,0,0,13,,,,,.\resources\toyanimal05.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1058.52255104,None,1058.52255104,None,,,,,,,1051.7566796000003,1054.5064803000002,1054.2398273000001,None,0.18268388292104829,1054.7397932000001,None,1054.7397932000001,None,1057.6062539000002,None,1057.6062539000002,None,right,0.5277192999997169,1057.6062539000002,None,1058.2228830000001,None,right,0.27103840000017954,1058.2228830000001,None,1058.2228830000001,None,-23.624965935920397,136.96342375722634,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,120,120,120,,,,,,,escalator.jpg,swordfish.jpg,key07.jpg,whiteout.jpg,nose.jpg,platypus.jpg,surfboard.jpg,bowlingpin.jpg,hotdogweiner.jpg,africanelephant.jpg,basketball01.jpg,mummy.jpg,elbow.jpg,dolphin01.jpg,bat.jpg,sword01.jpg,raccoon.jpg,,,,,0,0,13,,,,,.\resources\basketball01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1065.2887663400002,None,1065.2887663400002,None,,,,,,,1058.5395169,1061.2893713,1061.0060634,None,0.18261269768908406,1061.5060283,None,1061.5060283,None,1064.3724572000003,None,1064.3724572000003,None,right,0.5135171000001719,1064.3724572000003,None,1064.9890804,None,right,0.28085230000033334,1064.9890804,None,1064.9890804,None,-23.61174319594822,136.9449113754121,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag1,1,5,6,0.06000000005000003,0.02,0.3,main,,,,,0,121,121,121,,,,,,,motorcycle.jpg,raccoon.jpg,toolbox02.jpg,bullet.jpg,giraffe.jpg,fishingrod.jpg,toad.jpg,rose.jpg,volleyball.jpg,anchor.jpg,bluejay.jpg,jeans01.jpg,polarbear.jpg,swordfish.jpg,hulahoop.jpg,snowman.jpg,accordion01.jpg,,,,,1,0,8,,,,,.\resources\fishingrod.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1071.5549757400004,None,1071.5549757400004,None,,,,,,,1065.3057354,1068.0555172000002,1067.7888997000002,None,0.18254082832285806,1068.3055047,None,1068.3055047,None,1070.1387081,None,1070.1387081,None,right,0.6513325999999324,1070.1387081,None,1070.8553207000002,None,right,0.6786456999998336,1070.8553207000002,None,1070.8553207000002,None,-23.640767593332313,136.9189687569647,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,122,122,122,,,,,,,dormer.jpg,tricycle.jpg,ironingboard01.jpg,toucan.jpg,calendar.jpg,sheep.jpg,tie02.jpg,crab01.jpg,uprightpiano01.jpg,lighthouse.jpg,squid.jpg,eiffeltower.jpg,cow.jpg,jeans01.jpg,armadillo.jpg,safe.jpg,cheetah.jpg,,,,,0,1,10,,,,,.\resources\crab01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1078.1215885400002,None,1078.1215885400002,None,,,,,,,1071.5719346000003,1074.3217363,1074.0550811,None,0.18278739740492786,1074.571717,None,1074.571717,None,1076.8048949000001,None,1076.8048949000001,None,right,0.7691823000000113,1076.8048949000001,None,1077.6881853000002,None,left,0.4058201000002555,1077.6881853000002,None,1077.6881853000002,None,-23.628005711791126,136.90093614719748,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,123,123,123,,,,,,,cactus.jpg,leafrake.jpg,boat.jpg,bullet.jpg,tire.jpg,pumpkin.jpg,arrow02.jpg,sledgehammer.jpg,scorpion.jpg,zipper.jpg,snowman.jpg,mrpotatohead.jpg,hand01b.jpg,steeringwheel.jpg,safe.jpg,peacock.jpg,christmaslights.jpg,,,,,0,0,9,,,,,.\resources\arrow02.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1084.2040614400003,None,1084.2040614400003,None,,,,,,,1078.1385528000003,1080.8879286,1080.6212739,None,0.18271825435886976,1081.1212469,None,1081.1212469,None,1083.1711046000003,None,1083.1711046000003,None,right,0.5390454000003047,1083.1711046000003,None,1083.8043858000003,None,right,0.35367200000018784,1083.8043858000003,None,1083.8043858000003,None,-23.615210330089436,136.88318001642466,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag2,2,5,7,0.06000000005000003,0.02,0.3,main,,,,,0,124,124,124,,,,,,,accordion01.jpg,key07.jpg,tie02.jpg,tank.jpg,bowlingball.jpg,butterfly.jpg,badmintonracket.jpg,pingpongtable.jpg,paperairplane.jpg,fishingrod.jpg,squirrel.jpg,parkfountain.jpg,mummy.jpg,snowboard.jpg,tarantula.jpg,treadmill.jpg,triangle.jpg,,,,,0,1,9,,,,,.\resources\badmintonracket.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1090.52024424,None,1090.52024424,None,,,,,,,1084.221022,1086.9708254,1086.7041757,None,0.18264847944217388,1087.2041758000003,None,1087.2041758000003,None,1089.2539978000002,None,1089.2539978000002,None,right,0.7200987000001078,1089.2539978000002,None,1090.0705669000001,None,left,0.41540560000021287,1090.0705669000001,None,1090.0705669000001,None,-23.60249487145178,136.86567093257207,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,125,125,125,,,,,,,christmastree.jpg,ironingboard01.jpg,tent.jpg,mattress.jpg,leafblower01.jpg,birdhouse.jpg,nunchuk.jpg,tricycle.jpg,cashregister01.jpg,discoball.jpg,holdfast.jpg,chair.jpg,fishskeleton.jpg,urinal.jpg,acousticguitar02.jpg,boxingglove01.jpg,tarantula.jpg,,,,,0,0,9,,,,,.\resources\nunchuk.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1096.4698098400004,None,1096.4698098400004,None,,,,,,,1090.5372093000003,1093.2869997,1093.0203552,None,0.1825789408133073,1093.5203176000002,None,1093.5203176000002,None,1095.5701672000002,None,1095.5701672000002,None,right,0.49978680000003806,1095.5701672000002,None,1096.1534879000003,None,right,0.29246880000027886,1096.1534879000003,None,1096.1534879000003,None,-23.58985754723872,136.84840076471667,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,126,126,126,,,,,,,windshieldwiper02.jpg,redfox.jpg,snowman.jpg,musicsheet.jpg,ant.jpg,cymbal.jpg,foosballtable.jpg,lightswitch01.jpg,skippingrope.jpg,elbow.jpg,sheep.jpg,squid.jpg,rose.jpg,stool01.jpg,cactus.jpg,ironingboard01.jpg,snowboard.jpg,,,,,1,1,14,,,,,.\resources\squid.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1104.23590904,None,1104.23590904,None,,,,,,,1096.4867718000003,1099.2369692,1098.9703305,None,0.18250963671325676,1099.486951,None,1099.486951,None,1102.5363301,None,1102.5363301,None,right,1.0456421999997474,1102.5363301,None,1103.6696104,None,left,0.5443897000000106,1103.6696104,None,1103.6696104,None,-23.617944493552372,136.82397327528295,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,127,127,127,,,,,,,bat.jpg,cobra.jpg,recyclingbin.jpg,hand01b.jpg,escalator.jpg,tie02.jpg,marble.jpg,urinal.jpg,duck01.jpg,skippingrope.jpg,electricguitar01.jpg,musicsheet.jpg,cupcake.jpg,zipper.jpg,crown.jpg,squid.jpg,drumset.jpg,,,,,1,1,13,,,,,.\resources\electricguitar01.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1111.50207284,None,1111.50207284,None,,,,,,,1104.2532947000002,1107.0027627000002,1106.7365212000002,None,0.18274749852765196,1107.2360459,None,1107.2360459,None,1110.1025018000003,None,1110.1025018000003,None,right,0.7274608000002445,1110.1025018000003,None,1110.9190815,None,left,0.5588282000003346,1110.9190815,None,1110.9190815,None,-23.645400903536768,136.79990738001334,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,128,128,128,,,,,,,rollerblade.jpg,tire.jpg,crown.jpg,dormer.jpg,cupcake.jpg,squirrel.jpg,frisbee.jpg,rooster.jpg,bench01.jpg,foosballtable.jpg,accordion01.jpg,peacock.jpg,englishcucumber.jpg,moon.jpg,wallclock.jpg,nunchuk.jpg,greatwhiteshark.jpg,,,,,1,1,14,,,,,.\resources\peacock.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1118.9015477400003,None,1118.9015477400003,None,,,,,,,1111.5190439,1114.2688662000003,1113.9855292,None,0.18298035242905306,1114.485496,None,1114.485496,None,1117.5519387000002,None,1117.5519387000002,None,right,0.829976699999861,1117.5519387000002,None,1118.4685423000003,None,left,0.4013966000002256,1118.4685423000003,None,1118.4685423000003,None,-23.672136659576534,136.77618792271198,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,129,129,129,,,,,,,tie02.jpg,birdnest.jpg,urinal.jpg,microwave.jpg,skateboard.jpg,hammerheadshark.jpg,panda.jpg,vulture.jpg,acorn.jpg,ceilingfan01.jpg,bull.jpg,worldmap.jpg,boat.jpg,eiffeltower.jpg,golfball.jpg,hockeystick.jpg,icecube02.jpg,,,,,0,1,10,,,,,.\resources\vulture.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1125.28443164,None,1125.28443164,None,,,,,,,1118.9185119,1121.6683326,1121.4016604,None,0.18320755535938882,1121.9016258,None,1121.9016258,None,1124.1681281000003,None,1124.1681281000003,None,right,0.6221768000000338,1124.1681281000003,None,1124.9014294,None,left,0.3604494999999588,1124.9014294,None,1124.9014294,None,-23.660356594277545,136.75977430394724,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag3,3,3,6,0.06000000005000003,0.02,0.3,main,,,,,0,130,130,130,,,,,,,crown.jpg,worldmap.jpg,tulip02.jpg,statue.jpg,airhockeytable.jpg,paperairplane.jpg,lollipop04.jpg,seagull.jpg,stool01.jpg,tie02.jpg,fishskeleton.jpg,ant.jpg,horseshoe.jpg,skateboard.jpg,trampoline.jpg,birdfeeder.jpg,fireplace.jpg,,,,,0,0,8,,,,,.\resources\paperairplane.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1131.2839608400004,None,1131.2839608400004,None,,,,,,,1125.3013736999999,1128.0511726000002,1127.7845262000003,None,0.183143406625778,1128.3011683000002,None,1128.3011683000002,None,1130.1343555,None,1130.1343555,None,right,0.5595941000001403,1130.1343555,None,1130.8009512,None,right,0.44499000000041633,1130.8009512,None,1130.8009512,None,-23.648562603195387,136.743619264916,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,131,131,131,,,,,,,witchhat.jpg,skateboard.jpg,tortoise01.jpg,toucan.jpg,knee.jpg,airhockeytable.jpg,zipper.jpg,football.jpg,greatwhiteshark.jpg,volleyball.jpg,christmastree.jpg,anchor.jpg,escalator.jpg,marble.jpg,flamingo.jpg,skunk.jpg,birdfeeder.jpg,,,,,0,0,7,,,,,.\resources\knee.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1136.86689084,None,1136.86689084,None,,,,,,,1131.3009411,1134.0507139,1133.7844727,None,0.18307879445412936,1134.2840717000001,None,1134.2840717000001,None,1135.9339277000001,None,1135.9339277000001,None,right,0.5119730999999774,1135.9339277000001,None,1136.5338812000002,None,right,0.2881049000002349,1136.5338812000002,None,1136.5338812000002,None,-23.636842605789926,136.72769885920738,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag1,1,5,6,0.06000000005000003,0.02,0.3,main,,,,,0,132,132,132,,,,,,,swing.jpg,cigar.jpg,bullet.jpg,hotdogweiner.jpg,snowshoe.jpg,firehydrant.jpg,dandelion.jpg,dreamcatcher.jpg,helicopter.jpg,tent.jpg,alligator.jpg,crosscountryski.jpg,snowman.jpg,football.jpg,windmill.jpg,greatwhiteshark.jpg,paperairplane.jpg,,,,,0,1,8,,,,,.\resources\firehydrant.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1143.11684564,None,1143.11684564,None,,,,,,,1136.8838587000002,1139.6340581000002,1139.3674037000003,None,0.18301439412563283,1139.8840467000002,None,1139.8840467000002,None,1141.7168422000002,None,1141.7168422000002,None,right,0.8891383000000133,1141.7168422000002,None,1142.7167674,None,left,0.3690787000000455,1142.7167674,None,1142.7167674,None,-23.625194942892563,136.7120057419209,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
